country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_e2249029b7ff,db59af927176,GWYNE_165
Wales,W10000006,W06000002,Gwynedd,GWYNE_4af35231ab2c,e365295ef8ce,GWYNE_166
Wales,W10000006,W06000002,Gwynedd,GWYNE_f8a2701fd1e9,447e243c7019,GWYNE_167
Wales,W10000006,W06000002,Gwynedd,GWYNE_413da5ac1199,53a52991c3d4,GWYNE_168
Wales,W10000006,W06000002,Gwynedd,GWYNE_070e0da7466d,16331a30a1d9,GWYNE_169
Wales,W10000006,W06000002,Gwynedd,GWYNE_76b564531609,5b4c76af2cb8,GWYNE_170
Wales,W10000006,W06000002,Gwynedd,GWYNE_5b886a5c8970,4999aa32fa55,GWYNE_171
Wales,W10000006,W06000002,Gwynedd,GWYNE_85f5df2d6e47,9f406f15f9b4,GWYNE_172
Wales,W10000006,W06000002,Gwynedd,GWYNE_25e3ff9b58d1,b051d4d026b6,GWYNE_173
Wales,W10000006,W06000002,Gwynedd,GWYNE_aa75f7ad42eb,d6f82b1748de,GWYNE_174
Wales,W10000006,W06000002,Gwynedd,GWYNE_fca326b9abbf,4db18ffbdc61,GWYNE_175
Wales,W10000006,W06000002,Gwynedd,GWYNE_2e3cac9ca262,92d18d217c74,GWYNE_176
Wales,W10000006,W06000002,Gwynedd,GWYNE_066f6201bceb,d5a53b61dd73,GWYNE_177
Wales,W10000006,W06000002,Gwynedd,GWYNE_5eb2a0975b6c,c8a2b1f1ec58,GWYNE_178
Wales,W10000006,W06000002,Gwynedd,GWYNE_50cd5a1d6158,0ba99df15707,GWYNE_179
Wales,W10000006,W06000002,Gwynedd,GWYNE_cf06834cc15c,ae428644ea33,GWYNE_180
Wales,W10000006,W06000002,Gwynedd,GWYNE_6bd065a22cde,99079ec1aa4f,GWYNE_181
Wales,W10000006,W06000002,Gwynedd,GWYNE_9d9b1e22a07b,706d880171ad,GWYNE_182
Wales,W10000006,W06000002,Gwynedd,GWYNE_3e2c47ef68d5,9ee491f640bb,GWYNE_183
Wales,W10000006,W06000002,Gwynedd,GWYNE_58b9ec86891d,771c10ea4c6b,GWYNE_184
Wales,W10000006,W06000002,Gwynedd,GWYNE_8e1c2a8671bc,88c124c20892,GWYNE_185
Wales,W10000006,W06000002,Gwynedd,GWYNE_1709d4f4fad9,515e6775d159,GWYNE_186
Wales,W10000006,W06000002,Gwynedd,GWYNE_89f3705f2836,93114d1f9613,GWYNE_187
Wales,W10000006,W06000002,Gwynedd,GWYNE_b391b70707a5,288db974ec33,GWYNE_188
Wales,W10000006,W06000002,Gwynedd,GWYNE_60583e204a95,354f0f19b08c,GWYNE_189
Wales,W10000006,W06000002,Gwynedd,GWYNE_57ff4d14a712,a5cfbb66d07a,GWYNE_190
Wales,W10000006,W06000002,Gwynedd,GWYNE_070e01e6416f,7f6516905313,GWYNE_191
Wales,W10000006,W06000002,Gwynedd,GWYNE_2d370a505fd7,97d256e9c77a,GWYNE_192
Wales,W10000006,W06000002,Gwynedd,GWYNE_d5cc3cd742a1,9ca99ce9b18c,GWYNE_193
Wales,W10000006,W06000002,Gwynedd,GWYNE_8014e4e8d9a6,c3c3386a30a2,GWYNE_194
Wales,W10000006,W06000002,Gwynedd,GWYNE_0f97c52da00a,9f88b3a92b4d,GWYNE_195
Wales,W10000006,W06000002,Gwynedd,GWYNE_aca827c04983,07c051a5bcb8,GWYNE_196
Wales,W10000006,W06000002,Gwynedd,GWYNE_502a289e1ada,66d3ce273c80,GWYNE_197
Wales,W10000006,W06000002,Gwynedd,GWYNE_e4e3c8ae106d,a4bb142b7c29,GWYNE_198
Wales,W10000006,W06000002,Gwynedd,GWYNE_88e9eb52214e,862ca5cf3c07,GWYNE_199
Wales,W10000006,W06000002,Gwynedd,GWYNE_00e367402037,01f5517d4010,GWYNE_200
Wales,W10000006,W06000002,Gwynedd,GWYNE_fc092817e319,708fba9bd549,GWYNE_201
